#{"gym_version": "0.9.4", "t_start": 1513094863.4513218, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4175.0,711,76058.820096
500.0,548,76069.931328
4275.0,856,76087.002675
4250.0,736,76101.71209
775.0,543,76112.363522
4200.0,853,76129.348322
4350.0,782,76144.989801
4200.0,748,76159.777187
4175.0,775,76175.386866
4325.0,788,76190.992509
800.0,549,76201.647634
800.0,531,76212.140984
4150.0,651,76225.526111
4175.0,733,76239.928228
4000.0,671,76253.185201
4200.0,845,76270.248232
800.0,501,76280.134892
4225.0,766,76295.47548
4300.0,822,76311.928284
4725.0,693,76325.69683
800.0,599,76337.623671
4375.0,822,76353.965683
550.0,470,76363.259608
3925.0,893,76381.107454
4200.0,626,76393.34393
4225.0,764,76408.614855
800.0,676,76422.117431
4250.0,782,76437.773845
575.0,644,76450.597873
775.0,511,76460.583743
4450.0,950,76479.629983
800.0,542,76490.445204
575.0,633,76502.760346
4100.0,716,76517.043128
4275.0,830,76533.689407
825.0,582,76544.992095
4250.0,760,76560.349079
4150.0,1176,76583.789631
800.0,512,76593.908807
4275.0,772,76609.613288
775.0,496,76619.220181
4225.0,895,76637.289172
4275.0,790,76652.853417
4125.0,641,76665.747601
800.0,595,76677.574617
4150.0,633,76690.035866
800.0,507,76699.99936
4225.0,610,76711.743189
4250.0,877,76728.952672
500.0,552,76739.805429
3925.0,705,76753.780182
4275.0,859,76770.839466
4275.0,804,76786.66753
4250.0,656,76799.886623
4100.0,675,76813.426064
800.0,527,76823.990494
875.0,651,76837.039146
4050.0,783,76852.67715
3825.0,631,76865.415451
4175.0,779,76880.94044
4325.0,892,76898.376323
4225.0,856,76915.877387
575.0,588,76927.756992
800.0,485,76937.17644
4225.0,664,76950.77916
500.0,453,76959.771916
800.0,604,76971.798484
4325.0,730,76986.528417
800.0,632,76999.458581
1300.0,640,77012.301018
4250.0,821,77028.66812
4350.0,867,77045.459579
800.0,441,77054.340622
775.0,489,77063.743878
4250.0,854,77080.730761
4150.0,611,77092.846666
4275.0,935,77111.392416
800.0,548,77122.527276
4175.0,756,77137.720155
4200.0,815,77153.82364
525.0,601,77165.713767
3675.0,641,77178.328768
4425.0,919,77196.300152
4250.0,804,77212.25841
800.0,626,77224.542338
1300.0,608,77236.896409
4100.0,690,77250.726699
3950.0,702,77264.562066
4225.0,669,77278.105917
4200.0,662,77291.013075
800.0,627,77303.800689
4325.0,664,77317.301921
4225.0,800,77333.448276
3850.0,685,77347.03777
750.0,520,77357.487686
500.0,497,77367.196354
4300.0,1005,77387.099943
450.0,476,77396.222521
775.0,533,77406.60126
3925.0,773,77421.946507
800.0,524,77432.528288
4075.0,743,77447.328077
3850.0,680,77460.464586
4150.0,661,77473.578818
775.0,628,77486.310053
4150.0,651,77499.173002
4225.0,743,77514.255742
3950.0,860,77531.482662
4025.0,713,77545.638284
575.0,589,77557.261177
4725.0,796,77573.157874
4375.0,897,77590.825844
775.0,435,77599.30729
800.0,657,77612.376333
4150.0,936,77630.978551
800.0,663,77644.061812
4150.0,780,77659.400701
800.0,685,77673.365723
3875.0,749,77688.056584
4350.0,864,77705.232429
4350.0,834,77721.927845
4125.0,731,77736.36162
800.0,541,77747.470249
4225.0,676,77760.662625
775.0,569,77771.777712
4025.0,846,77788.847521
4050.0,611,77800.970873
800.0,650,77813.835755
4200.0,640,77826.674427
4300.0,699,77840.26824
4200.0,749,77855.148722
800.0,561,77866.260852
800.0,668,77879.610421
4475.0,774,77894.721478
800.0,606,77906.743598
4225.0,831,77923.612351
800.0,489,77933.250926
4125.0,618,77945.449433
4175.0,726,77959.598985
550.0,684,77973.323785
4775.0,974,77993.069451
4175.0,772,78008.75124
800.0,465,78018.042926
4125.0,737,78032.740001
4225.0,722,78047.010709
4325.0,715,78061.449546
4100.0,710,78075.321235
4250.0,769,78090.702583
4050.0,581,78102.237142
4075.0,680,78115.619818
4450.0,1002,78135.52068
800.0,598,78147.675854
725.0,454,78156.508369
4550.0,931,78174.904232
4275.0,849,78191.671173
775.0,518,78202.030009
4275.0,752,78217.075719
800.0,523,78227.281113
4250.0,678,78240.837653
4325.0,785,78256.231349
4050.0,875,78273.779016
4275.0,787,78289.47137
4350.0,761,78305.010381
800.0,582,78316.713315
4300.0,749,78331.270728
800.0,583,78343.045478
800.0,705,78356.963052
700.0,508,78366.772943
4200.0,748,78381.690534
800.0,522,78392.397721
4150.0,657,78405.39697
3825.0,744,78420.012131
800.0,606,78431.87577
4300.0,836,78448.57298
775.0,470,78457.576698
4025.0,826,78474.23252
525.0,479,78483.845491
475.0,583,78495.151394
4375.0,1084,78516.570547
800.0,496,78526.012904
4350.0,825,78542.137586
4375.0,950,78560.758963
4275.0,1008,78581.030363
500.0,526,78591.527956
800.0,487,78601.07562
575.0,583,78612.508736
750.0,523,78622.97492
800.0,527,78633.517529
550.0,562,78645.036853
4050.0,658,78658.202104
725.0,456,78667.600641
4200.0,761,78682.733897
3825.0,708,78696.764945
3950.0,547,78707.525953
800.0,630,78719.919992
775.0,421,78728.52376
800.0,472,78738.187799
425.0,545,78748.883997
4375.0,815,78764.897038
4250.0,737,78779.679902
4300.0,704,78793.811327
4250.0,743,78808.613198
4125.0,681,78822.252199
800.0,560,78833.354407
4500.0,769,78848.973885
4225.0,731,78863.760087
4250.0,723,78878.067109
800.0,518,78888.580635
4300.0,838,78905.081061
4350.0,959,78924.238166
800.0,746,78939.115941
800.0,502,78948.993131
4400.0,886,78966.936963
4600.0,1015,78987.102973
800.0,701,79001.073723
4225.0,763,79016.085056
825.0,662,79029.191381
4200.0,789,79044.675819
4275.0,862,79061.891421
4025.0,830,79078.407928
4300.0,902,79096.163294
4400.0,949,79114.935631
3925.0,704,79128.935247
575.0,541,79139.665479
525.0,614,79151.576968
800.0,597,79163.576509
4300.0,798,79179.726029
800.0,583,79191.204603
4250.0,808,79206.989773
4250.0,756,79221.804236
4300.0,828,79238.685023
800.0,584,79250.276693
800.0,520,79260.549955
800.0,597,79272.623218
4050.0,701,79286.744478
4250.0,800,79303.151046
800.0,685,79316.800043
800.0,624,79329.122804
4000.0,705,79343.178943
800.0,610,79355.075815
4375.0,924,79373.262962
4050.0,848,79390.010504
4325.0,888,79407.548063
525.0,596,79419.270481
475.0,463,79428.755321
4275.0,901,79446.70159
775.0,590,79458.615194
575.0,553,79469.736352
4250.0,791,79485.16938
775.0,490,79495.093308
4200.0,687,79508.824478
4825.0,1016,79529.277575
550.0,611,79541.224112
4250.0,840,79558.186534
4100.0,662,79571.001586
4275.0,849,79587.993822
800.0,569,79599.725575
4250.0,817,79616.523601
4225.0,614,79628.713025
4300.0,833,79645.583141
4175.0,631,79657.898619
4350.0,953,79676.862907
525.0,465,79686.010785
4150.0,713,79700.373779
425.0,456,79709.094257
4250.0,738,79723.913713
4200.0,978,79743.949209
4150.0,696,79757.786567
4325.0,822,79774.033122
4375.0,891,79792.226999
4150.0,729,79806.931669
800.0,553,79817.666673
4375.0,855,79834.807685
4125.0,719,79849.141505
4375.0,1069,79870.441451
800.0,588,79882.173521
4200.0,729,79896.498989
550.0,685,79910.021977
4075.0,819,79926.75226
4200.0,700,79940.908002
4325.0,969,79960.398822
575.0,695,79974.181823
4075.0,844,79991.045863
4100.0,760,80006.081815
825.0,582,80017.821516
4175.0,778,80033.412759
525.0,552,80044.132695
4300.0,836,80060.89939
4275.0,736,80075.38775
4325.0,853,80092.118653
4325.0,906,80110.108959
800.0,599,80121.721059
750.0,441,80130.504967
4275.0,891,80148.018999
4275.0,677,80161.528722
800.0,734,80175.986245
800.0,646,80188.801151
575.0,628,80201.135237
800.0,523,80211.368353
4050.0,960,80230.693743
550.0,576,80242.238336
4300.0,765,80257.538873
4375.0,868,80274.730612
4025.0,743,80289.838509
4175.0,681,80303.467289
4200.0,695,80317.146169
775.0,477,80326.265609
4250.0,724,80340.666211
750.0,481,80350.011033
4725.0,1020,80370.195128
4250.0,792,80386.033955
4250.0,766,80401.233752
4175.0,752,80415.986811
4150.0,743,80430.524307
4250.0,757,80445.224521
4275.0,668,80458.482862
800.0,510,80468.471713
4700.0,713,80482.774477
4325.0,894,80500.599836
800.0,488,80510.296103
4250.0,715,80524.734505
800.0,545,80535.588971
800.0,647,80548.742894
575.0,554,80559.884009
4750.0,877,80577.439182
4350.0,835,80594.030475
4250.0,686,80607.874027
4300.0,787,80623.24384
4325.0,859,80640.499174
4150.0,719,80655.250115
4750.0,940,80674.070275
750.0,513,80684.210077
775.0,492,80694.075976
775.0,534,80704.942345
575.0,579,80716.452256
800.0,629,80729.019858
800.0,565,80740.210756
725.0,519,80750.714689
4325.0,797,80766.37308
4225.0,709,80780.749531
775.0,496,80790.35056
4225.0,656,80803.483259
4250.0,766,80818.706702
800.0,553,80829.784449
800.0,462,80838.894629
4325.0,765,80854.105033
4175.0,658,80867.1605
725.0,486,80876.561906
4225.0,766,80891.82883
575.0,633,80904.517437
825.0,663,80917.635966
4000.0,709,80931.852866
4425.0,1091,80953.115288
550.0,548,80963.780451
4050.0,608,80975.520745
4300.0,805,80991.702963
4275.0,875,81009.180106
4300.0,784,81025.177891
4925.0,1100,81046.92176
3950.0,883,81064.247642
625.0,736,81079.105138
750.0,510,81089.273755
400.0,477,81098.711684
575.0,565,81109.943111
4425.0,807,81126.375092
4225.0,723,81141.288984
575.0,621,81153.435435
800.0,594,81164.984936
4000.0,750,81179.655798
4325.0,714,81194.000381
4125.0,738,81208.512784
4100.0,652,81221.362216
4025.0,848,81238.240164
800.0,475,81247.668271
4275.0,763,81262.773282
800.0,515,81272.931189
4050.0,857,81290.228825
800.0,563,81301.374108
4625.0,954,81320.404945
550.0,605,81332.274561
3975.0,843,81349.050879
4000.0,587,81360.808128
4350.0,1024,81381.497883
4300.0,732,81396.164257
4350.0,970,81415.499786
775.0,534,81426.290416
1300.0,576,81437.793394
4300.0,852,81454.891965
4300.0,701,81468.621235
775.0,481,81478.01448
4200.0,874,81495.639716
4550.0,781,81511.137531
4425.0,916,81529.182583
4225.0,882,81546.564197
4050.0,747,81561.194844
4100.0,966,81580.506198
5025.0,913,81598.499431
825.0,629,81610.941689
775.0,581,81622.496182
4250.0,784,81638.262078
4200.0,693,81651.839053
750.0,594,81663.826362
4250.0,630,81676.286569
4225.0,923,81694.540442
4300.0,654,81707.804093
4225.0,807,81723.822557
4275.0,639,81736.569689
800.0,548,81747.733315
4475.0,971,81767.710623
4225.0,865,81784.667868
4125.0,679,81798.054931
4150.0,684,81811.770997
4275.0,865,81829.379572
4275.0,897,81847.476289
4325.0,885,81865.067643
4275.0,749,81880.065557
800.0,508,81890.065107
4025.0,982,81910.059021
4800.0,942,81929.392908
800.0,505,81939.633012
4350.0,1046,81960.940663
4300.0,850,81977.825853
4300.0,843,81994.714925
4100.0,786,82010.476581
4325.0,821,82026.877383
775.0,509,82036.883436
4075.0,679,82050.248777
4275.0,783,82065.765996
4275.0,730,82080.57174
4325.0,871,82097.668753
800.0,569,82108.84671
4250.0,832,82125.366116
4050.0,809,82141.951006
4850.0,875,82159.838357
4300.0,934,82178.671305
4325.0,842,82195.50505
325.0,382,82203.156465
4100.0,740,82218.000134
4450.0,882,82235.640948
400.0,383,82243.008522
4300.0,804,82259.035028
4250.0,722,82273.429512
4275.0,813,82289.559642
4175.0,691,82303.120781
4150.0,691,82317.083649
4400.0,800,82332.992067
4300.0,794,82349.239458
500.0,642,82362.285093
4300.0,825,82379.098813
4125.0,920,82397.229451
4325.0,910,82415.386278
1300.0,545,82426.139835
800.0,430,82434.54484
325.0,484,82444.205257
4325.0,832,82461.208114
4225.0,622,82473.425184
4275.0,883,82491.263012
4150.0,739,82506.023272
4225.0,869,82523.140578
4300.0,847,82540.581184
400.0,588,82552.082684
500.0,486,82561.450165
625.0,820,82577.504334
4250.0,1069,82598.711812
4275.0,683,82612.104521
4200.0,679,82625.689122
4325.0,863,82643.227973
4475.0,1000,82663.075008
4375.0,910,82681.29375
800.0,602,82693.307575
750.0,475,82702.570702
675.0,798,82718.481925
1300.0,656,82731.687744
750.0,476,82741.016333
4325.0,754,82756.164983
4225.0,854,82773.160663
4400.0,758,82788.139782
4275.0,851,82805.181603
775.0,531,82815.862549
4225.0,794,82831.70114
4375.0,838,82848.376557
800.0,642,82861.350965
800.0,512,82871.479408
4825.0,829,82887.873313
4300.0,817,82904.400238
4275.0,758,82919.317358
4000.0,624,82932.199928
4025.0,566,82943.486835
800.0,599,82955.276343
4250.0,829,82971.562718
4350.0,758,82986.664424
800.0,557,82997.588852
4275.0,771,83013.18505
3975.0,741,83028.111016
4225.0,724,83043.019618
4375.0,698,83056.862202
4200.0,699,83070.917716
4275.0,745,83085.729043
4300.0,808,83101.862454
4300.0,782,83117.049595
3900.0,603,83129.264527
4200.0,644,83141.971184
525.0,550,83152.977069
4825.0,922,83171.410135
4300.0,717,83185.837419
4150.0,656,83199.118212
4300.0,947,83217.697519
800.0,568,83228.792271
4250.0,713,83242.945227
800.0,602,83254.680885
4050.0,751,83269.579094
4150.0,706,83283.511005
4300.0,717,83297.732607
800.0,476,83306.975137
4250.0,738,83321.461451
4325.0,802,83337.487589
375.0,479,83347.100277
4275.0,844,83363.852373
4325.0,868,83381.453819
4125.0,647,83394.368747
800.0,578,83405.716321
4325.0,878,83423.308898
4400.0,739,83437.850631
4750.0,890,83455.60999
4275.0,850,83472.349454
4275.0,778,83487.702783
800.0,700,83501.589997
800.0,462,83510.763712
4300.0,856,83527.942174
4350.0,909,83546.028528
4225.0,753,83561.210207
4275.0,729,83575.386071
4425.0,914,83593.208967
4275.0,666,83606.349545
800.0,541,83617.188048
775.0,514,83627.501159
800.0,596,83639.801738
4350.0,894,83657.602215
800.0,694,83671.251441
4350.0,932,83690.042462
4725.0,745,83704.716102
4300.0,719,83719.110415
4225.0,830,83735.815845
4250.0,653,83748.675196
4350.0,801,83764.731878
4275.0,870,83782.024355
4350.0,756,83796.89399
4275.0,858,83813.811262
800.0,627,83826.167075
800.0,539,83836.676229
575.0,549,83847.646287
4150.0,582,83859.231468
800.0,494,83869.088632
4375.0,821,83885.230114
4300.0,844,83901.586964
4050.0,770,83916.977314
4225.0,849,83934.240578
4325.0,915,83952.471398
4325.0,789,83968.36062
4175.0,672,83981.411582
800.0,464,83990.398731
4100.0,841,84007.240976
4225.0,765,84022.680701
4125.0,977,84042.271307
4325.0,765,84057.564124
4375.0,817,84073.614701
4300.0,885,84091.175033
4300.0,778,84106.623993
4425.0,969,84126.534213
4300.0,804,84142.497167
4300.0,810,84158.526863
4050.0,610,84170.744454
750.0,415,84178.982547
4250.0,679,84192.358666
4850.0,947,84211.198926
4325.0,930,84229.607166
4800.0,817,84245.633528
800.0,798,84261.304948
4250.0,733,84276.048217
900.0,873,84293.682979
650.0,445,84302.250499
475.0,501,84312.409852
800.0,630,84324.743108
4300.0,858,84342.109799
800.0,642,84354.945199
800.0,630,84367.274274
4175.0,755,84382.396834
4225.0,838,84398.837477
4325.0,779,84414.175508
4200.0,810,84430.497124
800.0,463,84439.651192
4100.0,621,84451.798449
4350.0,905,84469.599115
825.0,596,84481.258445
800.0,606,84493.247282
800.0,545,84503.907905
4200.0,718,84518.413912
575.0,468,84527.47093
800.0,500,84537.051222
4150.0,1036,84557.577186
800.0,626,84569.980619
4100.0,683,84583.629019
775.0,608,84595.599104
4325.0,920,84614.124449
4350.0,784,84629.53956
4250.0,751,84644.609859
4400.0,826,84661.031637
4275.0,715,84675.284765
4500.0,983,84694.672492
4275.0,827,84711.377832
4175.0,700,84725.317015
4300.0,767,84740.654489
4300.0,835,84757.350588
4250.0,647,84770.096824
4825.0,867,84787.139876
800.0,491,84796.466729
4300.0,811,84812.894133
775.0,462,84821.788222
4300.0,768,84837.163384
4700.0,1023,84857.584115
4275.0,831,84874.172277
800.0,563,84885.272934
4300.0,925,84903.853769
4725.0,842,84921.012276
4475.0,1006,84941.341255
4300.0,822,84957.547014
