#{"t_start": 1513095645.700077, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
300.0,366,5760.979474
300.0,436,5766.631697
650.0,479,5772.819448
700.0,462,5778.778711
600.0,437,5784.555161
375.0,324,5788.782576
425.0,474,5794.907966
275.0,390,5800.052512
450.0,492,5806.38956
500.0,712,5815.66458
800.0,442,5821.358285
375.0,414,5826.604733
450.0,554,5833.663568
400.0,410,5838.876748
350.0,366,5843.530483
325.0,385,5848.509609
375.0,398,5853.624955
450.0,516,5860.377607
250.0,332,5864.697247
750.0,548,5871.824948
450.0,429,5877.319407
650.0,499,5883.75023
325.0,458,5889.676166
350.0,479,5895.848411
400.0,477,5901.867156
675.0,429,5907.448026
525.0,572,5914.913181
425.0,404,5920.11487
400.0,415,5925.527788
300.0,327,5929.737644
500.0,494,5936.135366
1200.0,685,5945.022868
450.0,478,5951.353482
375.0,532,5958.127011
350.0,475,5964.268806
425.0,595,5971.909657
275.0,361,5976.585526
450.0,463,5982.640752
400.0,407,5987.882912
475.0,452,5993.777837
400.0,379,5998.656015
450.0,549,6005.866063
475.0,503,6012.298798
1300.0,753,6022.138281
425.0,329,6026.417193
125.0,321,6030.549663
775.0,571,6038.016216
300.0,409,6043.267498
350.0,482,6049.467757
450.0,462,6055.355054
375.0,363,6060.135612
250.0,291,6063.772164
300.0,386,6068.771172
775.0,751,6078.522662
450.0,403,6083.67573
425.0,433,6089.211292
500.0,508,6095.625279
650.0,435,6101.259423
325.0,363,6105.914858
200.0,290,6109.695652
700.0,448,6115.529114
450.0,411,6120.825812
125.0,313,6124.739968
325.0,359,6129.484083
625.0,411,6134.859974
475.0,485,6141.182799
250.0,336,6145.499713
650.0,476,6151.649366
825.0,655,6160.159078
725.0,543,6167.254641
200.0,365,6172.113102
500.0,537,6179.076513
700.0,522,6185.801853
425.0,472,6191.92053
375.0,454,6197.976229
450.0,491,6204.375423
525.0,400,6209.54444
225.0,317,6213.647616
450.0,570,6221.188618
375.0,541,6228.23064
1150.0,598,6236.083094
1275.0,619,6244.343656
725.0,459,6250.252903
400.0,576,6257.72336
425.0,412,6263.12626
575.0,449,6268.87529
650.0,493,6275.294195
450.0,579,6282.925604
500.0,547,6289.967933
775.0,537,6296.974219
775.0,562,6304.292863
750.0,594,6311.935788
350.0,398,6316.94756
750.0,485,6323.287948
425.0,417,6328.643248
550.0,456,6334.628701
350.0,479,6340.892014
425.0,494,6347.156509
525.0,392,6352.090111
275.0,331,6356.39407
375.0,446,6362.189602
625.0,415,6367.612723
125.0,314,6371.737683
175.0,314,6375.721832
475.0,684,6384.652331
625.0,467,6390.646581
650.0,497,6397.125172
275.0,318,6401.253909
275.0,412,6406.452837
300.0,301,6410.388587
400.0,465,6416.379255
625.0,371,6421.239869
375.0,460,6427.278074
250.0,391,6432.348538
700.0,468,6438.343474
450.0,491,6444.77957
225.0,343,6449.151456
525.0,628,6457.416147
600.0,509,6464.083899
375.0,441,6469.720054
675.0,401,6474.885582
1000.0,667,6483.663229
250.0,427,6489.247443
450.0,530,6496.163812
450.0,334,6500.469425
325.0,361,6505.094363
350.0,356,6509.769449
700.0,432,6515.247628
475.0,685,6524.198697
450.0,501,6530.725786
375.0,466,6536.832989
325.0,421,6542.268691
675.0,447,6548.015011
825.0,481,6554.342108
325.0,596,6562.201282
775.0,515,6568.887138
825.0,633,6577.162529
400.0,531,6584.15561
475.0,610,6592.094308
1000.0,501,6598.565876
400.0,458,6604.460769
325.0,408,6609.791236
450.0,435,6615.534522
525.0,618,6623.493071
475.0,451,6629.33832
325.0,473,6635.530229
450.0,416,6640.791109
475.0,544,6647.719518
775.0,477,6654.010376
450.0,420,6659.400256
400.0,503,6666.031582
775.0,473,6672.193547
800.0,521,6678.909164
425.0,602,6686.685297
525.0,617,6694.68767
250.0,373,6699.586624
100.0,312,6703.511237
425.0,513,6710.142595
675.0,417,6715.447412
675.0,498,6721.874271
775.0,582,6729.323367
1325.0,736,6738.924784
725.0,471,6745.03441
725.0,406,6750.337221
775.0,683,6759.280231
600.0,425,6764.751789
325.0,447,6770.424304
725.0,553,6777.587678
625.0,433,6783.227418
350.0,448,6789.141
350.0,379,6794.102467
350.0,439,6799.827725
400.0,442,6805.534017
350.0,499,6811.909709
725.0,542,6818.934345
375.0,412,6824.348423
475.0,394,6829.458439
725.0,570,6836.935534
725.0,514,6843.527353
375.0,435,6849.201126
125.0,268,6852.67623
625.0,533,6859.596379
375.0,411,6864.86823
525.0,602,6872.687113
350.0,420,6878.052491
775.0,607,6885.963403
450.0,431,6891.506238
275.0,400,6896.679024
725.0,466,6902.780018
475.0,389,6907.742898
400.0,366,6912.512678
425.0,539,6919.614382
750.0,561,6926.933861
675.0,414,6932.201243
475.0,432,6937.85145
475.0,559,6944.956292
500.0,490,6951.424414
425.0,400,6956.683157
725.0,571,6964.308535
650.0,522,6971.294837
225.0,436,6976.972646
450.0,524,6983.86583
675.0,525,6990.640174
750.0,556,6997.977962
475.0,547,7005.099452
550.0,751,7014.886416
275.0,360,7019.584506
375.0,503,7026.155006
250.0,414,7031.50693
625.0,499,7037.956285
475.0,558,7045.32429
375.0,405,7050.524757
450.0,490,7057.00217
925.0,554,7064.206076
650.0,493,7070.543424
1000.0,630,7078.76372
525.0,544,7085.720639
400.0,351,7090.185121
375.0,523,7097.088166
350.0,472,7103.118113
725.0,605,7111.050308
950.0,648,7119.524956
400.0,395,7124.623097
450.0,664,7133.316426
375.0,601,7141.145183
725.0,529,7147.848062
250.0,395,7152.847113
650.0,493,7159.242878
250.0,402,7164.440387
275.0,477,7170.563469
1150.0,776,7180.783682
250.0,305,7184.739747
700.0,432,7190.287348
700.0,498,7196.699713
500.0,475,7202.858054
750.0,415,7208.421104
375.0,731,7217.948774
500.0,818,7228.61656
725.0,472,7234.799821
375.0,487,7241.114292
550.0,425,7246.617776
400.0,482,7252.963585
425.0,405,7258.072742
350.0,430,7263.642417
275.0,422,7269.091417
450.0,630,7277.277606
475.0,456,7283.326767
775.0,593,7290.931978
800.0,561,7298.387841
750.0,506,7304.923412
425.0,456,7310.86134
1300.0,602,7318.692602
300.0,409,7323.984803
275.0,348,7328.416261
725.0,510,7335.172121
150.0,277,7338.575577
475.0,643,7347.059362
325.0,397,7352.157739
400.0,397,7357.227926
525.0,560,7364.47547
475.0,595,7372.156851
425.0,486,7378.345664
425.0,548,7385.561349
225.0,349,7390.029474
350.0,501,7396.537783
450.0,570,7403.962999
525.0,786,7414.082651
750.0,603,7421.938615
725.0,542,7429.114789
400.0,399,7434.20721
500.0,546,7441.430511
425.0,526,7448.18336
425.0,507,7454.80539
300.0,409,7460.223412
325.0,408,7465.539254
475.0,629,7473.723712
650.0,496,7480.222432
375.0,501,7486.659217
825.0,597,7494.311985
850.0,571,7501.664236
800.0,447,7507.495487
725.0,634,7515.844887
500.0,545,7522.813506
400.0,424,7528.23617
275.0,348,7532.733869
4250.0,900,7544.496443
400.0,414,7549.922659
675.0,468,7555.978587
400.0,606,7563.923117
450.0,525,7570.9097
325.0,380,7575.790429
500.0,586,7583.488392
350.0,386,7588.508798
600.0,599,7596.393367
400.0,421,7601.94563
525.0,477,7608.049587
725.0,535,7614.941085
325.0,469,7621.019416
675.0,402,7626.229022
1300.0,717,7635.601013
800.0,510,7642.23872
750.0,725,7651.687232
425.0,502,7658.229108
250.0,363,7662.96439
725.0,578,7670.444168
675.0,525,7677.264001
1325.0,672,7686.143708
675.0,411,7691.399751
775.0,507,7697.829219
475.0,548,7705.01261
875.0,570,7712.411725
750.0,490,7718.818639
300.0,506,7725.458229
675.0,625,7733.461541
500.0,485,7739.714013
350.0,370,7744.444477
675.0,370,7749.181957
750.0,415,7754.604777
550.0,471,7760.874035
500.0,457,7766.754489
775.0,589,7774.287694
350.0,440,7779.794027
600.0,495,7786.039175
700.0,610,7794.013752
475.0,616,7801.968359
325.0,445,7807.704972
275.0,356,7812.287632
475.0,418,7817.715461
375.0,509,7824.197486
1275.0,620,7832.257633
0.0,275,7835.739071
175.0,307,7839.653584
375.0,413,7845.025733
725.0,500,7851.518507
825.0,563,7858.779678
825.0,534,7865.773131
1200.0,893,7877.491937
425.0,610,7885.222189
725.0,566,7892.631832
800.0,467,7898.582096
225.0,314,7902.71989
425.0,442,7908.405155
325.0,389,7913.348681
475.0,642,7921.783737
750.0,474,7927.778531
400.0,442,7933.327563
650.0,470,7939.366834
600.0,500,7945.856009
125.0,269,7949.301518
350.0,480,7955.452226
500.0,538,7962.216181
725.0,492,7968.551785
475.0,521,7975.325809
425.0,546,7982.378921
1225.0,590,7989.983898
800.0,716,7999.35776
525.0,628,8007.412373
375.0,488,8013.761963
500.0,395,8018.844739
550.0,428,8024.591237
450.0,711,8033.907525
325.0,377,8038.733597
325.0,419,8044.21444
775.0,592,8051.87938
475.0,497,8058.227693
775.0,651,8066.696089
1025.0,736,8076.283965
475.0,441,8081.908981
425.0,431,8087.431193
775.0,643,8095.670097
275.0,386,8100.631955
175.0,271,8104.111485
475.0,457,8109.947381
775.0,485,8116.197337
375.0,499,8122.667708
525.0,587,8130.32139
275.0,333,8134.596375
675.0,437,8140.355907
425.0,413,8145.6856
500.0,681,8154.604929
675.0,514,8161.400819
100.0,312,8165.459464
500.0,648,8173.960939
725.0,643,8182.365545
450.0,415,8187.725532
500.0,575,8195.255985
425.0,473,8201.43232
800.0,596,8209.271126
675.0,523,8215.987721
725.0,423,8221.421463
550.0,529,8228.325385
200.0,371,8233.056951
700.0,421,8238.563166
525.0,519,8245.198167
725.0,566,8252.588052
775.0,493,8258.944574
725.0,461,8264.833573
450.0,499,8271.37436
700.0,591,8278.894219
450.0,501,8285.320776
4200.0,785,8295.622171
750.0,438,8301.240952
450.0,451,8307.160249
850.0,588,8314.721466
700.0,468,8320.822063
350.0,371,8325.71936
475.0,409,8330.991044
500.0,572,8338.301386
600.0,756,8348.180573
450.0,384,8353.107418
475.0,503,8359.686783
825.0,520,8366.358681
50.0,247,8369.420481
800.0,575,8376.955209
1025.0,785,8387.033034
1275.0,781,8397.326338
425.0,558,8404.565141
350.0,598,8412.251938
450.0,722,8421.837066
650.0,475,8427.89699
800.0,567,8435.162507
425.0,764,8445.262009
775.0,612,8453.246512
750.0,518,8460.016692
775.0,398,8465.186022
675.0,423,8470.577667
725.0,479,8476.805682
750.0,605,8484.696012
600.0,408,8489.935828
775.0,614,8497.877248
1150.0,992,8510.650078
775.0,555,8517.834784
400.0,533,8524.747931
1300.0,692,8533.692591
1350.0,801,8544.105013
500.0,783,8554.253273
750.0,428,8559.75737
475.0,581,8567.343367
825.0,449,8573.177163
300.0,381,8578.072804
475.0,427,8583.633224
800.0,522,8590.387941
550.0,582,8597.901953
1325.0,632,8606.179181
800.0,492,8612.512064
200.0,329,8616.820386
375.0,357,8621.400025
325.0,415,8626.821772
200.0,361,8631.458302
775.0,583,8638.987648
450.0,468,8644.975453
350.0,363,8649.609012
600.0,388,8654.706177
1175.0,490,8660.984736
375.0,560,8668.266798
1225.0,607,8676.253031
550.0,543,8683.24956
600.0,599,8691.065347
525.0,590,8698.763211
775.0,527,8705.606904
450.0,490,8711.983969
725.0,542,8719.104031
750.0,462,8725.05719
500.0,563,8732.291043
675.0,509,8738.955377
700.0,551,8746.063025
1225.0,715,8755.541727
1050.0,683,8764.353914
850.0,625,8772.542294
700.0,511,8779.142191
350.0,527,8785.963673
750.0,507,8792.609676
675.0,440,8798.294416
650.0,387,8803.315029
450.0,523,8810.182871
650.0,464,8816.123111
250.0,504,8822.715805
375.0,393,8827.85187
550.0,542,8834.797588
475.0,514,8841.48813
700.0,465,8847.597871
800.0,557,8854.799212
725.0,476,8861.053491
775.0,535,8868.163881
725.0,363,8872.861386
775.0,523,8879.70445
800.0,480,8885.912288
500.0,615,8893.938632
750.0,460,8899.825224
450.0,426,8905.371392
825.0,475,8911.571471
450.0,537,8918.504075
475.0,522,8925.187527
375.0,368,8929.976861
725.0,441,8935.834023
400.0,397,8940.989143
300.0,463,8947.058818
400.0,422,8952.600779
1325.0,775,8962.82396
725.0,405,8968.112375
800.0,500,8974.541562
850.0,523,8981.346872
1050.0,602,8989.268599
450.0,472,8995.536661
425.0,382,9000.33891
325.0,361,9005.064769
225.0,321,9009.113833
275.0,384,9014.151927
725.0,481,9020.165642
475.0,478,9026.396072
325.0,409,9031.692301
325.0,368,9036.399918
325.0,471,9042.575809
525.0,581,9050.150729
400.0,560,9057.427266
375.0,420,9062.8207
775.0,412,9068.114063
425.0,489,9074.444379
450.0,651,9082.846439
550.0,585,9090.466868
675.0,485,9096.724686
725.0,570,9104.133
1425.0,787,9114.391569
550.0,597,9122.112008
425.0,474,9128.270118
825.0,617,9136.456249
600.0,598,9144.276121
1000.0,604,9152.060346
200.0,331,9156.34837
425.0,538,9163.413263
450.0,418,9168.90825
850.0,686,9177.925203
350.0,368,9182.616134
1375.0,679,9191.612986
800.0,575,9199.131168
450.0,549,9206.154563
825.0,606,9214.063384
700.0,541,9221.205062
675.0,453,9226.932389
475.0,568,9234.406122
750.0,547,9241.474333
750.0,525,9248.48921
525.0,469,9254.547075
500.0,622,9262.64604
1275.0,586,9270.199966
375.0,687,9279.100991
525.0,534,9286.007788
925.0,554,9293.262632
975.0,614,9301.171502
750.0,517,9307.907407
425.0,485,9314.159384
700.0,421,9319.678055
575.0,506,9326.24815
775.0,580,9333.727519
425.0,370,9338.367426
525.0,663,9347.154119
675.0,402,9352.322617
525.0,608,9360.306011
450.0,559,9367.529595
450.0,480,9373.925104
525.0,576,9381.344686
525.0,602,9389.295097
950.0,464,9395.207864
400.0,451,9401.101607
500.0,639,9409.419405
850.0,538,9416.422768
650.0,905,9428.482497
750.0,730,9437.957346
550.0,746,9447.714061
850.0,617,9455.68268
500.0,641,9464.172477
450.0,498,9470.65437
500.0,516,9477.208171
750.0,500,9483.652278
375.0,522,9490.51862
750.0,557,9497.73227
1250.0,632,9506.076386
775.0,427,9511.645871
225.0,352,9516.188519
475.0,485,9522.459015
525.0,734,9532.215073
525.0,565,9539.637544
800.0,592,9547.484618
475.0,419,9552.981133
550.0,729,9562.317809
475.0,498,9568.749237
625.0,521,9575.370768
675.0,672,9584.039153
800.0,621,9592.246672
850.0,499,9598.681493
475.0,502,9605.126244
450.0,402,9610.291156
700.0,499,9616.775628
750.0,563,9624.012305
1050.0,773,9634.12008
400.0,532,9641.074597
725.0,502,9647.570669
450.0,533,9654.53711
850.0,577,9662.06003
500.0,777,9672.116389
1275.0,611,9680.029512
500.0,485,9686.27136
575.0,475,9692.455365
725.0,456,9698.449916
775.0,556,9705.703679
500.0,512,9712.344562
500.0,539,9719.436497
3950.0,789,9729.597008
325.0,411,9734.840331
800.0,615,9743.017917
500.0,481,9749.224663
500.0,533,9756.170367
400.0,428,9761.584328
500.0,670,9770.311013
550.0,804,9780.9822
550.0,628,9789.163983
775.0,764,9799.190034
425.0,444,9804.921569
750.0,549,9812.080664
550.0,719,9821.495451
3925.0,821,9832.219714
725.0,492,9838.582092
425.0,488,9844.873163
500.0,595,9852.735405
650.0,554,9860.017424
450.0,458,9865.932096
550.0,537,9872.953545
750.0,511,9879.385798
1325.0,670,9888.230014
825.0,527,9895.064215
550.0,537,9902.151785
1075.0,737,9911.922421
400.0,437,9917.649665
575.0,646,9926.065297
450.0,532,9932.989735
550.0,605,9940.816455
600.0,376,9945.691528
375.0,414,9951.072631
325.0,324,9955.22353
475.0,472,9961.32631
450.0,559,9968.543493
525.0,570,9975.881887
425.0,447,9981.793583
800.0,604,9989.635922
725.0,500,9996.078153
800.0,469,10002.221321
450.0,388,10007.336309
600.0,383,10012.259509
525.0,627,10020.444775
725.0,639,10028.694636
825.0,663,10037.376871
775.0,433,10042.956201
525.0,511,10049.635493
825.0,624,10057.756286
1275.0,666,10066.37456
650.0,518,10073.211363
825.0,500,10079.73059
475.0,658,10088.430992
700.0,560,10095.607061
550.0,540,10102.533029
575.0,418,10108.036051
1000.0,583,10115.706179
450.0,550,10122.762447
775.0,575,10130.227521
750.0,524,10137.030468
550.0,518,10143.82552
750.0,516,10150.571931
425.0,511,10157.210682
825.0,526,10164.008415
550.0,636,10172.273099
1050.0,600,10180.06621
500.0,600,10187.867324
525.0,541,10194.896538
575.0,477,10201.169037
750.0,482,10207.459117
350.0,404,10212.669806
450.0,598,10220.446239
825.0,476,10226.608248
700.0,471,10232.628204
400.0,532,10239.508983
400.0,451,10245.365672
875.0,494,10251.839579
500.0,505,10258.539076
475.0,441,10264.280741
475.0,627,10272.444255
450.0,668,10281.261358
1350.0,847,10292.274184
550.0,887,10303.919519
825.0,413,10309.322063
750.0,478,10315.638382
775.0,710,10324.87234
525.0,563,10332.250612
450.0,481,10338.394221
300.0,409,10343.620705
375.0,424,10349.092007
1300.0,592,10356.683849
525.0,810,10367.338665
1075.0,656,10375.933694
700.0,479,10382.129795
625.0,404,10387.37569
850.0,673,10396.052153
750.0,505,10402.575835
325.0,389,10407.607221
750.0,412,10412.968575
525.0,558,10420.216147
800.0,588,10427.856683
3975.0,593,10435.530399
725.0,565,10442.8119
675.0,487,10449.124305
825.0,565,10456.392534
550.0,628,10464.473441
425.0,615,10472.437692
825.0,684,10481.350036
825.0,480,10487.483912
550.0,599,10495.307299
800.0,732,10504.793111
725.0,402,10510.024613
500.0,548,10517.21294
525.0,640,10525.479254
275.0,405,10530.748162
1025.0,583,10538.35807
725.0,452,10544.191887
725.0,591,10551.676742
775.0,587,10559.325976
500.0,490,10565.713266
475.0,510,10572.378264
800.0,650,10580.979867
575.0,589,10588.507869
475.0,475,10594.58511
450.0,429,10600.198429
475.0,559,10607.620378
450.0,493,10614.03363
500.0,508,10620.691
1025.0,515,10627.23581
525.0,603,10635.077816
750.0,571,10642.334759
800.0,636,10650.736257
500.0,595,10658.505452
800.0,631,10666.729898
750.0,497,10673.048795
775.0,578,10680.674576
475.0,519,10687.456202
550.0,584,10695.005665
450.0,451,10700.767346
500.0,602,10708.583689
475.0,674,10717.493695
425.0,535,10724.561418
775.0,550,10731.655533
450.0,445,10737.430291
550.0,556,10744.549365
1025.0,593,10752.153022
800.0,550,10759.317829
475.0,494,10765.697787
825.0,753,10775.561574
775.0,528,10782.433133
800.0,413,10787.719734
500.0,621,10795.842073
700.0,529,10802.631702
400.0,541,10809.671688
425.0,597,10817.464971
650.0,371,10822.240173
700.0,618,10830.269794
750.0,474,10836.37549
725.0,554,10843.469484
350.0,386,10848.513697
850.0,528,10855.385784
450.0,449,10861.149853
500.0,493,10867.458041
775.0,578,10874.929361
775.0,615,10882.968521
450.0,544,10890.061181
725.0,466,10896.04007
425.0,514,10902.869719
200.0,483,10909.082278
975.0,654,10917.612271
500.0,612,10925.687172
1275.0,718,10935.104045
600.0,577,10942.538716
775.0,483,10948.900171
1075.0,886,10960.510648
450.0,454,10966.291833
800.0,641,10974.586043
725.0,564,10981.922426
800.0,698,10991.163985
400.0,601,10999.125674
1800.0,749,11008.927111
850.0,489,11015.174159
350.0,448,11020.81513
825.0,506,11027.493549
875.0,687,11036.505723
800.0,418,11041.833417
775.0,629,11049.994156
1100.0,767,11060.115412
800.0,585,11067.833117
250.0,391,11072.919214
375.0,373,11077.807975
500.0,433,11083.447388
500.0,552,11090.53328
750.0,467,11096.518889
875.0,615,11104.686862
575.0,779,11114.922858
750.0,531,11121.675206
575.0,648,11130.094254
700.0,609,11138.00912
775.0,566,11145.298088
400.0,527,11152.101875
525.0,517,11158.876567
450.0,470,11165.047489
700.0,466,11170.983386
625.0,664,11179.616815
725.0,450,11185.431544
300.0,369,11190.083419
525.0,618,11198.212636
625.0,559,11205.50156
400.0,486,11211.848346
525.0,531,11218.817035
300.0,478,11225.023603
750.0,400,11230.225419
650.0,510,11236.772435
875.0,714,11246.086235
