#{"gym_version": "0.9.4", "t_start": 1513094862.9904757, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4250.0,672,76628.680791
4300.0,779,76644.337965
4250.0,869,76661.455414
4375.0,824,76678.087749
4550.0,828,76694.425386
4500.0,931,76712.65601
4275.0,854,76729.387842
800.0,553,76740.268865
4375.0,913,76758.537452
4175.0,806,76774.361872
775.0,423,76782.56729
4000.0,745,76797.495066
4350.0,946,76816.653316
4250.0,911,76835.100412
4475.0,1087,76856.854052
4050.0,694,76870.734204
4200.0,894,76888.348742
4125.0,887,76906.231217
800.0,614,76918.684934
4225.0,843,76935.46367
4325.0,876,76953.489079
800.0,591,76965.223322
4325.0,812,76981.46518
800.0,580,76993.209811
4200.0,692,77007.395434
4125.0,757,77022.254287
4250.0,797,77038.037408
4275.0,900,77055.923206
575.0,708,77069.744527
4225.0,782,77085.42003
4050.0,683,77098.893315
4275.0,876,77116.440813
3975.0,854,77133.632107
4300.0,989,77153.356671
800.0,556,77164.376786
4400.0,923,77182.512289
800.0,634,77194.826341
775.0,596,77206.675339
4025.0,814,77222.672008
4675.0,832,77239.622951
800.0,476,77248.995114
4225.0,732,77263.520139
4850.0,962,77282.956416
4200.0,745,77297.874457
4125.0,710,77312.266365
775.0,440,77321.012331
800.0,494,77330.957798
4275.0,882,77348.54072
800.0,525,77359.026079
800.0,617,77371.26646
4125.0,791,77386.784825
775.0,565,77397.688307
775.0,443,77406.235916
425.0,485,77415.790424
800.0,482,77425.35536
800.0,493,77435.336979
4425.0,813,77451.391899
800.0,552,77461.998469
4250.0,831,77478.627585
550.0,560,77489.888143
4225.0,709,77503.944772
575.0,595,77516.10102
750.0,525,77526.445161
3750.0,622,77538.872044
4275.0,759,77553.982219
800.0,572,77565.1826
4775.0,786,77580.803195
4100.0,705,77594.706329
4200.0,679,77608.084434
800.0,517,77618.245216
4375.0,731,77632.797824
4325.0,893,77650.646949
3825.0,754,77665.471531
800.0,547,77676.593004
4375.0,1031,77696.942976
4275.0,809,77713.111063
4150.0,674,77726.351213
575.0,535,77736.95292
4225.0,777,77752.602431
525.0,624,77764.888189
750.0,580,77776.513497
500.0,529,77787.05513
4400.0,757,77802.004624
775.0,532,77812.515795
4325.0,849,77829.492062
800.0,506,77839.24289
4225.0,698,77853.124211
800.0,632,77865.62145
800.0,589,77877.514069
4200.0,688,77890.85411
4800.0,859,77907.95883
4250.0,831,77924.840891
4675.0,804,77940.584624
4300.0,863,77957.696338
4775.0,776,77973.245514
800.0,591,77985.225127
775.0,497,77995.090677
4175.0,831,78011.993552
4100.0,702,78026.150066
4425.0,842,78042.724092
775.0,663,78056.055921
575.0,523,78066.430928
775.0,522,78076.514876
4250.0,855,78093.670578
4300.0,859,78110.834856
4200.0,727,78125.037036
800.0,609,78137.167827
4425.0,922,78155.690506
4300.0,682,78169.018491
4325.0,766,78184.345744
800.0,597,78196.120009
4350.0,762,78211.084987
775.0,522,78221.519774
800.0,565,78232.723816
4100.0,653,78245.79635
4150.0,648,78258.467156
4375.0,777,78273.968964
550.0,545,78284.7918
3975.0,705,78299.143532
750.0,489,78309.091103
4375.0,773,78324.264301
3950.0,719,78338.455233
4200.0,748,78353.462726
775.0,532,78363.643606
4575.0,852,78380.63805
800.0,489,78390.658998
750.0,493,78400.2945
875.0,554,78411.432259
800.0,596,78422.975111
525.0,505,78432.801052
4275.0,786,78448.508498
800.0,495,78457.997458
4850.0,904,78476.255981
4175.0,822,78492.673518
575.0,595,78504.169407
800.0,547,78514.991365
4325.0,846,78531.169384
4250.0,790,78546.803393
4800.0,861,78563.614263
4225.0,652,78576.709769
4225.0,783,78592.43533
4250.0,776,78607.632019
400.0,373,78615.000174
1325.0,612,78627.382406
775.0,729,78642.141016
475.0,561,78653.367141
775.0,411,78661.625666
4300.0,922,78680.324315
4125.0,667,78693.607949
3875.0,708,78707.520066
4350.0,867,78724.904594
4300.0,910,78743.511193
575.0,561,78754.718109
4150.0,870,78771.784483
4150.0,688,78785.55025
4275.0,784,78801.212161
4325.0,789,78816.926436
575.0,734,78831.836512
4225.0,825,78848.493055
4325.0,865,78865.999462
4375.0,739,78880.699106
4750.0,1105,78902.918851
4175.0,651,78915.574216
4250.0,1007,78935.86205
450.0,455,78944.874696
4200.0,852,78962.100291
4300.0,994,78981.626855
4200.0,636,78994.3353
4275.0,916,79012.511792
4125.0,1049,79033.435325
800.0,462,79042.348303
4275.0,661,79055.679134
4200.0,796,79071.340099
4150.0,698,79084.975132
4250.0,672,79098.370407
800.0,527,79108.723886
3975.0,847,79125.509133
4250.0,809,79141.621956
4050.0,694,79155.045548
825.0,532,79165.848339
800.0,627,79178.515013
800.0,752,79193.277136
4250.0,754,79208.073112
4675.0,914,79226.02763
3975.0,654,79239.451931
4200.0,728,79254.081274
4275.0,904,79272.31111
4025.0,587,79284.055403
750.0,455,79293.266925
4225.0,813,79309.778861
475.0,365,79316.877978
1275.0,659,79329.915916
575.0,693,79343.721305
4300.0,784,79359.117761
575.0,527,79369.382866
425.0,481,79378.785825
575.0,606,79390.660822
4350.0,965,79409.650536
4150.0,857,79426.980535
4775.0,907,79445.064938
800.0,573,79456.739287
4100.0,691,79470.619139
4700.0,991,79490.295361
4400.0,786,79506.187569
4250.0,676,79519.639134
550.0,531,79530.150598
4250.0,798,79545.867398
4225.0,599,79557.941926
750.0,457,79566.87416
4250.0,914,79584.864505
4275.0,815,79601.836315
4300.0,824,79618.570562
4275.0,848,79635.657443
800.0,510,79645.888777
4300.0,779,79661.049599
4150.0,658,79674.177832
4000.0,829,79690.575694
800.0,513,79701.046524
800.0,573,79712.085476
4275.0,650,79725.200584
4125.0,717,79739.859723
575.0,548,79750.646242
575.0,582,79762.30619
575.0,505,79772.123673
4400.0,808,79788.561762
4250.0,665,79802.001001
4275.0,836,79818.488013
4225.0,807,79834.63888
4225.0,629,79847.218104
800.0,494,79856.942985
4350.0,814,79873.124706
4300.0,768,79888.316448
775.0,575,79899.835861
800.0,613,79911.82091
4075.0,694,79925.897816
800.0,521,79936.371464
4300.0,825,79952.959281
800.0,637,79965.784437
800.0,519,79975.925103
4300.0,928,79994.499101
3975.0,741,80009.097572
4750.0,867,80026.677141
4200.0,660,80039.663702
3900.0,741,80054.505878
575.0,566,80065.65031
4250.0,795,80081.326243
4125.0,817,80097.442944
800.0,564,80108.533342
4300.0,802,80124.204958
4375.0,812,80140.394755
4050.0,673,80153.64946
4000.0,643,80166.257857
775.0,510,80176.342351
575.0,662,80189.467152
450.0,550,80200.251093
4425.0,1018,80220.564626
4350.0,930,80239.354626
575.0,830,80255.778277
4200.0,736,80270.437914
800.0,502,80280.472135
800.0,635,80293.349437
775.0,549,80304.256567
800.0,596,80316.009045
4200.0,721,80330.138164
4400.0,953,80348.904273
4250.0,866,80365.97207
4250.0,736,80380.643626
650.0,751,80395.707018
4300.0,871,80412.661171
4225.0,679,80425.954614
4150.0,778,80441.102866
4175.0,935,80459.701764
4525.0,881,80477.378347
4300.0,753,80492.361923
4275.0,811,80508.461071
4025.0,622,80520.982281
4200.0,727,80535.653328
4275.0,727,80550.374782
575.0,609,80562.695737
4175.0,619,80575.00581
775.0,534,80585.637273
4350.0,850,80602.434507
4275.0,872,80619.77809
4225.0,739,80634.526496
500.0,485,80644.323246
4100.0,693,80658.496517
4500.0,830,80675.022803
575.0,546,80685.801554
4275.0,830,80702.804583
4125.0,652,80715.736272
4375.0,859,80732.935361
4275.0,878,80750.706974
4425.0,790,80766.307708
4050.0,808,80782.611002
650.0,432,80790.942739
4200.0,712,80805.222297
575.0,498,80815.137135
800.0,503,80825.067608
4225.0,624,80837.515045
4225.0,668,80850.839683
4350.0,927,80869.15692
800.0,536,80879.624908
4200.0,831,80896.283267
4675.0,889,80913.998574
4375.0,837,80930.875906
575.0,585,80942.112136
3975.0,692,80955.532761
4200.0,736,80969.858251
4400.0,826,80986.388896
775.0,515,80996.602186
4400.0,808,81012.643611
350.0,353,81019.750858
5125.0,951,81038.741254
4850.0,953,81057.536523
4400.0,738,81072.136484
800.0,474,81081.659945
4275.0,704,81095.755465
4250.0,765,81111.058667
4075.0,623,81123.852935
4250.0,849,81141.198007
800.0,502,81151.026897
4300.0,898,81168.593176
800.0,611,81180.571511
800.0,498,81190.27379
775.0,522,81200.757471
775.0,503,81210.566236
4200.0,695,81224.337605
4225.0,751,81239.242294
825.0,803,81255.241597
800.0,546,81265.878103
575.0,639,81278.766675
800.0,493,81288.581627
4050.0,721,81302.924726
4325.0,848,81319.822284
950.0,561,81330.880378
4750.0,874,81348.156003
4250.0,746,81363.311049
800.0,535,81374.081564
4425.0,953,81393.102033
775.0,468,81402.35491
4150.0,680,81415.834735
800.0,659,81429.252861
800.0,506,81439.292228
4150.0,768,81454.637871
4250.0,714,81468.566361
4275.0,752,81483.421957
4350.0,934,81502.249427
4300.0,822,81518.605486
4250.0,743,81533.193057
4200.0,663,81546.148525
575.0,543,81556.867129
575.0,502,81566.487613
800.0,489,81576.437199
400.0,388,81583.824672
4475.0,1173,81607.043754
450.0,433,81615.634729
800.0,671,81628.884769
3900.0,700,81642.969313
3925.0,834,81659.668134
4725.0,1026,81680.141464
800.0,570,81691.341794
4850.0,1042,81712.27133
4150.0,784,81727.992972
550.0,565,81739.319928
4200.0,775,81755.090026
4150.0,661,81768.654687
4150.0,599,81780.359767
575.0,673,81793.655873
4000.0,773,81809.043664
4200.0,747,81823.845685
4425.0,904,81842.396445
4150.0,644,81855.154811
4225.0,903,81873.175783
3875.0,655,81886.199931
4200.0,914,81904.830616
500.0,636,81917.788815
4050.0,600,81929.963821
575.0,567,81941.496802
750.0,531,81952.015831
4275.0,709,81966.424645
4300.0,764,81981.557212
4200.0,795,81997.507063
4300.0,846,82014.389944
4100.0,756,82029.570572
4400.0,792,82045.092036
4450.0,930,82063.70782
4400.0,827,82080.361353
4800.0,802,82096.106191
4375.0,809,82112.165321
4250.0,638,82124.651591
800.0,529,82135.612484
4050.0,794,82151.612837
500.0,512,82162.107895
4300.0,904,82180.242298
4300.0,835,82196.959198
800.0,458,82206.165
3800.0,714,82220.482669
4200.0,608,82232.574388
4300.0,686,82246.111029
4150.0,806,82262.289467
800.0,496,82271.964656
4075.0,795,82287.795615
4225.0,793,82303.323388
4000.0,738,82318.220602
4100.0,874,82335.662956
850.0,584,82347.634946
4425.0,880,82365.65507
4475.0,954,82384.946677
4350.0,959,82403.818864
575.0,585,82415.456009
925.0,756,82430.28359
4225.0,758,82445.669182
575.0,500,82455.790611
4250.0,830,82472.3307
4350.0,741,82487.191202
4100.0,730,82501.795109
800.0,507,82511.934588
4200.0,889,82529.525842
4025.0,814,82546.202943
525.0,605,82557.925651
4325.0,913,82575.792322
4750.0,765,82590.746713
4300.0,778,82606.212231
800.0,491,82615.821631
4050.0,589,82627.627033
4125.0,649,82640.792818
750.0,485,82650.289697
4300.0,846,82667.257358
4150.0,660,82680.254932
4325.0,814,82696.585608
775.0,505,82706.58393
4125.0,610,82718.575231
900.0,737,82733.37149
4225.0,823,82749.71594
4175.0,833,82766.408921
4200.0,818,82782.741407
800.0,614,82794.932068
525.0,465,82804.041144
4300.0,688,82818.036909
4250.0,822,82834.336805
4200.0,734,82848.916882
800.0,578,82860.514154
800.0,537,82871.216687
4400.0,984,82890.739048
4175.0,685,82904.571256
800.0,698,82918.337948
4125.0,665,82932.011943
3900.0,892,82949.771345
4625.0,793,82965.610065
375.0,518,82975.556748
550.0,676,82988.919811
4075.0,690,83002.773926
575.0,582,83014.441916
4350.0,810,83030.808149
4175.0,733,83045.859574
4300.0,819,83062.011594
4175.0,727,83076.748087
725.0,549,83087.628291
800.0,524,83098.065146
800.0,495,83107.564202
4325.0,694,83121.383448
4800.0,878,83139.03975
4325.0,730,83153.528153
4425.0,883,83171.171002
4350.0,945,83190.226768
750.0,525,83200.903923
575.0,549,83211.40664
200.0,304,83217.335983
4300.0,763,83232.539993
800.0,533,83242.820837
800.0,518,83252.853132
4100.0,700,83266.817106
3825.0,632,83279.082298
4275.0,727,83293.576421
4300.0,941,83312.042938
800.0,649,83325.048471
800.0,517,83335.171749
800.0,513,83345.572731
625.0,368,83352.696638
4200.0,755,83367.758773
4350.0,815,83384.241811
4200.0,644,83397.110217
4350.0,979,83416.494339
4325.0,773,83431.811423
800.0,547,83442.582457
775.0,583,83454.055759
4275.0,733,83468.660407
4350.0,828,83484.947155
4100.0,569,83496.318872
4350.0,885,83513.905557
4300.0,737,83528.697135
4250.0,802,83544.611039
4750.0,943,83563.697464
4225.0,719,83577.601051
775.0,467,83586.630484
4025.0,626,83598.782588
4025.0,769,83614.169296
825.0,632,83626.846261
375.0,465,83636.247155
800.0,541,83647.176041
800.0,611,83659.236014
4300.0,861,83676.420244
500.0,531,83686.983389
4100.0,826,83703.385668
4300.0,807,83719.480914
4200.0,691,83733.47504
4300.0,881,83750.864161
4300.0,746,83765.790395
4250.0,939,83784.483634
4325.0,804,83800.250552
4275.0,724,83814.525404
825.0,606,83826.453861
500.0,632,83838.919157
4250.0,669,83852.227052
4225.0,620,83864.585913
4550.0,833,83881.218664
775.0,458,83889.969055
800.0,505,83899.654029
4225.0,671,83912.966038
4250.0,627,83925.706686
800.0,503,83935.662156
4350.0,781,83951.32872
4250.0,737,83965.955508
550.0,522,83976.223562
4100.0,611,83988.091452
775.0,886,84005.788628
4325.0,920,84024.42152
4100.0,903,84042.451173
800.0,597,84054.26161
4300.0,788,84069.94365
4325.0,765,84085.00976
4425.0,967,84104.327342
4275.0,715,84118.732366
4150.0,696,84132.785827
4325.0,840,84149.539649
4325.0,979,84169.047586
4325.0,809,84185.328458
4250.0,701,84199.092886
450.0,531,84209.582824
4300.0,750,84224.46739
4175.0,737,84238.838041
4225.0,759,84253.572072
800.0,593,84265.631649
4225.0,752,84280.569493
4350.0,958,84299.718417
800.0,494,84309.708788
4175.0,623,84321.928575
500.0,502,84331.809924
425.0,436,84340.548674
525.0,539,84351.359633
800.0,493,84361.134122
525.0,702,84374.947824
800.0,552,84386.145708
825.0,620,84398.013335
4275.0,737,84412.529807
4800.0,990,84432.472383
4400.0,823,84448.742152
4200.0,683,84462.183717
4300.0,747,84476.735153
5125.0,983,84496.284779
750.0,584,84507.828855
4275.0,742,84522.773576
4300.0,764,84537.485183
4250.0,754,84552.138156
800.0,555,84563.295608
4050.0,715,84577.64607
4275.0,884,84595.168831
700.0,516,84605.203434
4275.0,807,84621.546706
800.0,506,84631.478439
450.0,594,84643.203154
4250.0,904,84661.277092
525.0,480,84670.809186
4275.0,738,84685.196724
4350.0,1023,84705.970048
800.0,476,84715.25423
4275.0,728,84729.993883
4275.0,853,84746.67618
800.0,509,84756.894229
4275.0,716,84771.082323
4375.0,842,84787.644637
4200.0,686,84801.02551
4125.0,780,84816.588797
500.0,458,84825.567834
4200.0,780,84841.167869
800.0,484,84850.798713
575.0,565,84861.881831
800.0,532,84872.445659
4250.0,645,84885.153786
4350.0,975,84904.806606
4350.0,771,84920.452991
800.0,654,84933.699378
4650.0,1063,84954.756764
